_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042830525,10.0.2.15,192.168.247.5,31175.0,8761.0,598,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830528,10.0.2.15,192.168.247.5,31175.0,8761.0,1772,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830532,10.0.2.15,192.168.247.5,31175.0,8761.0,1554,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830535,10.0.2.15,192.168.247.5,31175.0,8761.0,919,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830538,10.0.2.15,192.168.247.5,31175.0,8761.0,1715,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830548,10.0.2.15,192.168.247.5,31175.0,8761.0,1194,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830555,10.0.2.15,192.168.247.5,31175.0,8761.0,814,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830558,10.0.2.15,192.168.247.5,31175.0,8761.0,588,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830562,10.0.2.15,192.168.247.5,31175.0,8761.0,1186,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830565,10.0.2.15,192.168.247.5,31175.0,8761.0,406,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830568,10.0.2.15,192.168.247.5,31175.0,8761.0,790,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830578,10.0.2.15,192.168.247.5,31175.0,8761.0,707,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830585,10.0.2.15,192.168.247.5,31175.0,8761.0,2038,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830588,10.0.2.15,192.168.247.5,31175.0,8761.0,406,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830592,10.0.2.15,192.168.247.5,31175.0,8761.0,1366,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830595,10.0.2.15,192.168.247.5,31175.0,8761.0,1677,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830598,10.0.2.15,192.168.247.5,31175.0,8761.0,1606,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830608,10.0.2.15,192.168.247.5,31175.0,8761.0,967,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830615,10.0.2.15,192.168.247.5,31175.0,8761.0,790,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830618,10.0.2.15,192.168.247.5,31175.0,8761.0,451,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830622,10.0.2.15,192.168.247.5,31175.0,8761.0,1426,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830625,10.0.2.15,192.168.247.5,31175.0,8761.0,913,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830628,10.0.2.15,192.168.247.5,31175.0,8761.0,562,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830638,10.0.2.15,192.168.247.5,31175.0,8761.0,4689,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830645,10.0.2.15,192.168.247.5,31175.0,8761.0,500,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830648,10.0.2.15,192.168.247.5,31175.0,8761.0,596,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830652,10.0.2.15,192.168.247.5,31175.0,8761.0,1416,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830655,10.0.2.15,192.168.247.5,31175.0,8761.0,1361,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830658,10.0.2.15,192.168.247.5,31175.0,8761.0,1202,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830668,10.0.2.15,192.168.247.5,31175.0,8761.0,2554,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830675,10.0.2.15,192.168.247.5,31175.0,8761.0,533,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830678,10.0.2.15,192.168.247.5,31175.0,8761.0,541,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830682,10.0.2.15,192.168.247.5,31175.0,8761.0,1828,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830685,10.0.2.15,192.168.247.5,31175.0,8761.0,1483,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830688,10.0.2.15,192.168.247.5,31175.0,8761.0,1423,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830698,10.0.2.15,192.168.247.5,31175.0,8761.0,478,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830705,10.0.2.15,192.168.247.5,31175.0,8761.0,1376,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830708,10.0.2.15,192.168.247.5,31175.0,8761.0,1361,731,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830712,10.0.2.15,192.168.247.5,48665.0,8761.0,382,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830715,10.0.2.15,192.168.247.5,48665.0,8761.0,525,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830718,10.0.2.15,192.168.247.5,48665.0,8761.0,760,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830728,10.0.2.15,192.168.247.5,48665.0,8761.0,1015,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830735,10.0.2.15,192.168.247.5,48665.0,8761.0,771,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830739,10.0.2.15,192.168.247.5,48665.0,8761.0,710,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830742,10.0.2.15,192.168.247.5,48665.0,8761.0,457,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830745,10.0.2.15,192.168.247.5,48665.0,8761.0,1364,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830748,10.0.2.15,192.168.247.5,48665.0,8761.0,406,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830758,10.0.2.15,192.168.247.5,48665.0,8761.0,467,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830765,10.0.2.15,192.168.247.5,48665.0,8761.0,726,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830769,10.0.2.15,192.168.247.5,48665.0,8761.0,954,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830772,10.0.2.15,192.168.247.5,48665.0,8761.0,406,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830775,10.0.2.15,192.168.247.5,48665.0,8761.0,412,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830778,10.0.2.15,192.168.247.5,48665.0,8761.0,722,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830788,10.0.2.15,192.168.247.5,48665.0,8761.0,2140,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830795,10.0.2.15,192.168.247.5,48665.0,8761.0,606,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830799,10.0.2.15,192.168.247.5,48665.0,8761.0,454,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830802,10.0.2.15,192.168.247.5,48665.0,8761.0,1412,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830805,10.0.2.15,192.168.247.5,48665.0,8761.0,1010,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830808,10.0.2.15,192.168.247.5,48665.0,8761.0,472,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830818,10.0.2.15,192.168.247.5,48665.0,8761.0,2173,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830825,10.0.2.15,192.168.247.5,48665.0,8761.0,1455,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830829,10.0.2.15,192.168.247.5,48665.0,8761.0,945,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830832,10.0.2.15,192.168.247.5,48665.0,8761.0,1295,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830835,10.0.2.15,192.168.247.5,48665.0,8761.0,1434,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830838,10.0.2.15,192.168.247.5,48665.0,8761.0,1561,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830848,10.0.2.15,192.168.247.5,48665.0,8761.0,463,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830855,10.0.2.15,192.168.247.5,48665.0,8761.0,1505,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830859,10.0.2.15,192.168.247.5,48665.0,8761.0,569,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830862,10.0.2.15,192.168.247.5,48665.0,8761.0,2007,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830865,10.0.2.15,192.168.247.5,48665.0,8761.0,407,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830868,10.0.2.15,192.168.247.5,48665.0,8761.0,1490,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830878,10.0.2.15,192.168.247.5,48665.0,8761.0,762,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830885,10.0.2.15,192.168.247.5,48665.0,8761.0,1538,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830889,10.0.2.15,192.168.247.5,48665.0,8761.0,610,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830892,10.0.2.15,192.168.247.5,48665.0,8761.0,471,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830895,10.0.2.15,192.168.247.5,48665.0,8761.0,1229,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830898,10.0.2.15,192.168.247.5,48665.0,8761.0,1227,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830908,10.0.2.15,192.168.247.5,48665.0,8761.0,1436,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830915,10.0.2.15,192.168.247.5,48665.0,8761.0,2793,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830919,10.0.2.15,192.168.247.5,48665.0,8761.0,898,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830922,10.0.2.15,192.168.247.5,48665.0,8761.0,561,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830925,10.0.2.15,192.168.247.5,48665.0,8761.0,424,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830928,10.0.2.15,192.168.247.5,48665.0,8761.0,468,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830938,10.0.2.15,192.168.247.5,48665.0,8761.0,759,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830945,10.0.2.15,192.168.247.5,48665.0,8761.0,424,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830949,10.0.2.15,192.168.247.5,48665.0,8761.0,806,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830952,10.0.2.15,192.168.247.5,48665.0,8761.0,1515,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830955,10.0.2.15,192.168.247.5,48665.0,8761.0,606,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830958,10.0.2.15,192.168.247.5,48665.0,8761.0,1726,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830968,10.0.2.15,192.168.247.5,48665.0,8761.0,430,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830975,10.0.2.15,192.168.247.5,48665.0,8761.0,447,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830979,10.0.2.15,192.168.247.5,48665.0,8761.0,728,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830982,10.0.2.15,192.168.247.5,48665.0,8761.0,642,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830985,10.0.2.15,192.168.247.5,48665.0,8761.0,414,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830988,10.0.2.15,192.168.247.5,48665.0,8761.0,534,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042830998,10.0.2.15,192.168.247.5,48665.0,8761.0,416,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831005,10.0.2.15,192.168.247.5,48665.0,8761.0,468,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831009,10.0.2.15,192.168.247.5,48665.0,8761.0,596,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831012,10.0.2.15,192.168.247.5,48665.0,8761.0,635,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831015,10.0.2.15,192.168.247.5,48665.0,8761.0,813,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831019,10.0.2.15,192.168.247.5,48665.0,8761.0,1140,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831028,10.0.2.15,192.168.247.5,48665.0,8761.0,521,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831035,10.0.2.15,192.168.247.5,48665.0,8761.0,396,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831039,10.0.2.15,192.168.247.5,48665.0,8761.0,1275,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831042,10.0.2.15,192.168.247.5,48665.0,8761.0,360,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831045,10.0.2.15,192.168.247.5,48665.0,8761.0,421,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831049,10.0.2.15,192.168.247.5,48665.0,8761.0,3946,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831058,10.0.2.15,192.168.247.5,48665.0,8761.0,407,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831065,10.0.2.15,192.168.247.5,48665.0,8761.0,456,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831069,10.0.2.15,192.168.247.5,48665.0,8761.0,1398,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831072,10.0.2.15,192.168.247.5,48665.0,8761.0,936,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831075,10.0.2.15,192.168.247.5,48665.0,8761.0,1156,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831079,10.0.2.15,192.168.247.5,48665.0,8761.0,1375,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831088,10.0.2.15,192.168.247.5,48665.0,8761.0,422,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831095,10.0.2.15,192.168.247.5,48665.0,8761.0,1055,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831099,10.0.2.15,192.168.247.5,48665.0,8761.0,600,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831102,10.0.2.15,192.168.247.5,48665.0,8761.0,1444,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831105,10.0.2.15,192.168.247.5,48665.0,8761.0,598,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831109,10.0.2.15,192.168.247.5,48665.0,8761.0,519,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042831118,10.0.2.15,192.168.247.5,48665.0,8761.0,1496,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
